series_id,timestamp,prediction
unit_019,2023-07-07 13:00:00,11.542119170252484
unit_019,2023-07-07 14:00:00,10.43310587019767
unit_019,2023-07-07 15:00:00,10.502058748716316
unit_019,2023-07-07 16:00:00,9.104201452787994
unit_019,2023-07-07 17:00:00,12.67988568079698
unit_019,2023-07-07 18:00:00,15.535694592898734
unit_019,2023-07-07 19:00:00,16.537808439656242
unit_019,2023-07-07 20:00:00,15.6172765124556
unit_019,2023-07-07 21:00:00,7.17735026232517
unit_019,2023-07-07 22:00:00,6.223915500902253
unit_019,2023-07-07 23:00:00,3.8365983888683592
unit_019,2023-07-08 00:00:00,2.017291431378507
unit_019,2023-07-08 01:00:00,1.9537036658418108
unit_019,2023-07-08 02:00:00,3.5333050774425816
unit_019,2023-07-08 03:00:00,2.043243220997517
unit_019,2023-07-08 04:00:00,2.347896749924847
unit_019,2023-07-08 05:00:00,3.119038285444039
unit_019,2023-07-08 06:00:00,3.835732566576543
unit_019,2023-07-08 07:00:00,3.7317591624174393
unit_019,2023-07-08 08:00:00,4.070190176000152
unit_019,2023-07-08 09:00:00,4.81037740301278
unit_019,2023-07-08 10:00:00,6.105267156312722
unit_019,2023-07-08 11:00:00,5.1781399299400395
unit_019,2023-07-08 12:00:00,4.463491289492749
unit_019,2023-07-08 13:00:00,4.44927050954507
unit_019,2023-07-08 14:00:00,3.6772847104148
unit_019,2023-07-08 15:00:00,4.902857197726991
unit_019,2023-07-08 16:00:00,5.43759335040076
unit_019,2023-07-08 17:00:00,5.735915870180425
unit_019,2023-07-08 18:00:00,7.248738850713988
unit_019,2023-07-08 19:00:00,8.403486765996949
unit_019,2023-07-08 20:00:00,13.74597286900676
unit_019,2023-07-08 21:00:00,11.762089870329827
unit_019,2023-07-08 22:00:00,4.880896672395504
unit_019,2023-07-08 23:00:00,3.5298921693889675
unit_019,2023-07-09 00:00:00,3.7330701067393384
unit_019,2023-07-09 01:00:00,3.582237738059489
unit_019,2023-07-09 02:00:00,4.292818579860755
unit_019,2023-07-09 03:00:00,9.408113114298247
unit_019,2023-07-09 04:00:00,8.07215597025599
unit_019,2023-07-09 05:00:00,10.51173829895583
unit_019,2023-07-09 06:00:00,12.218571090223064
unit_019,2023-07-09 07:00:00,14.059424189168697
unit_019,2023-07-09 08:00:00,15.28127285331453
unit_019,2023-07-09 09:00:00,16.701595369936538
unit_019,2023-07-09 10:00:00,16.664635555797467
unit_019,2023-07-09 11:00:00,17.16947762636434
unit_019,2023-07-09 12:00:00,13.306179711955291
unit_019,2023-07-09 13:00:00,13.216348561692747
unit_019,2023-07-09 14:00:00,13.027727614149065
unit_019,2023-07-09 15:00:00,14.00092398837961
unit_019,2023-07-09 16:00:00,14.08640469080902
unit_019,2023-07-09 17:00:00,14.590802053272473
unit_019,2023-07-09 18:00:00,16.051624383484878
unit_019,2023-07-09 19:00:00,18.29811219899149
unit_019,2023-07-09 20:00:00,17.285358565356493
unit_019,2023-07-09 21:00:00,16.021438261980567
unit_019,2023-07-09 22:00:00,14.357280343317878
unit_019,2023-07-09 23:00:00,11.724907405192068
unit_019,2023-07-10 00:00:00,10.532453958305204
unit_019,2023-07-10 01:00:00,9.610782685906878
unit_019,2023-07-10 02:00:00,9.509018632929918
unit_019,2023-07-10 03:00:00,8.580587363140367
unit_019,2023-07-10 04:00:00,10.044587269604214
unit_019,2023-07-10 05:00:00,10.14609685175342
unit_019,2023-07-10 06:00:00,12.866778545241148
unit_019,2023-07-10 07:00:00,13.23880868579191
unit_019,2023-07-10 08:00:00,16.89879819653793
unit_019,2023-07-10 09:00:00,15.7322153735886
unit_019,2023-07-10 10:00:00,18.713332177424927
unit_019,2023-07-10 11:00:00,17.216459954836953
unit_019,2023-07-10 12:00:00,15.000203596090282
unit_019,2023-07-10 13:00:00,11.801074616362316
unit_019,2023-07-10 14:00:00,11.979889492308551
unit_019,2023-07-10 15:00:00,13.1837262458393
unit_019,2023-07-10 16:00:00,14.514882247365566
unit_019,2023-07-10 17:00:00,18.807777545422095
unit_019,2023-07-10 18:00:00,22.4048769529969
unit_019,2023-07-10 19:00:00,21.169769152255636
unit_019,2023-07-10 20:00:00,19.888233975235483
unit_019,2023-07-10 21:00:00,17.18197125989839
unit_019,2023-07-10 22:00:00,16.673374856209872
unit_019,2023-07-10 23:00:00,13.829989074342972
unit_019,2023-07-11 00:00:00,10.659950580322365
unit_019,2023-07-11 01:00:00,9.421899434365423
unit_019,2023-07-11 02:00:00,9.96859991530714
unit_019,2023-07-11 03:00:00,15.216083438338911
unit_019,2023-07-11 04:00:00,15.433147413395162
unit_019,2023-07-11 05:00:00,16.219165067672893
unit_019,2023-07-11 06:00:00,19.258397555234986
unit_019,2023-07-11 07:00:00,20.775128729944647
unit_019,2023-07-11 08:00:00,21.374514566263823
unit_019,2023-07-11 09:00:00,23.751050031400972
unit_019,2023-07-11 10:00:00,23.884472877173867
unit_019,2023-07-11 11:00:00,23.48042761933953
unit_019,2023-07-11 12:00:00,20.352074970045837
unit_019,2023-07-11 13:00:00,19.160208768778723
unit_019,2023-07-11 14:00:00,19.13495296806914
unit_019,2023-07-11 15:00:00,18.86788942991476
unit_019,2023-07-11 16:00:00,21.44339042508205
unit_019,2023-07-11 17:00:00,21.94720975459812
unit_019,2023-07-11 18:00:00,26.520546286849783
unit_019,2023-07-11 19:00:00,24.843091854757056
unit_019,2023-07-11 20:00:00,22.53660770151931
unit_019,2023-07-11 21:00:00,17.420542907058277
unit_019,2023-07-11 22:00:00,14.847868613873162
unit_019,2023-07-11 23:00:00,13.150861416320858
unit_019,2023-07-12 00:00:00,10.719465986871404
unit_019,2023-07-12 01:00:00,10.25412042967561
unit_019,2023-07-12 02:00:00,11.794969307372982
unit_019,2023-07-12 03:00:00,10.074022484764974
unit_019,2023-07-12 04:00:00,11.086476677856233
unit_019,2023-07-12 05:00:00,13.217626712207128
unit_019,2023-07-12 06:00:00,12.1520950971957
unit_019,2023-07-12 07:00:00,14.136642527022726
unit_019,2023-07-12 08:00:00,16.888854023642228
unit_019,2023-07-12 09:00:00,22.672683342319683
unit_019,2023-07-12 10:00:00,21.65365563102753
unit_019,2023-07-12 11:00:00,20.317013794058163
unit_019,2023-07-12 12:00:00,16.638507997746636
unit_019,2023-07-12 13:00:00,17.97195338974286
unit_019,2023-07-12 14:00:00,14.825334660321026
unit_019,2023-07-12 15:00:00,15.28457907828312
unit_019,2023-07-12 16:00:00,18.024704230836168
unit_019,2023-07-12 17:00:00,19.730426228172185
unit_019,2023-07-12 18:00:00,24.273954579849615
unit_019,2023-07-12 19:00:00,21.45646379843328
unit_019,2023-07-12 20:00:00,21.7786768966511
unit_019,2023-07-12 21:00:00,21.94932756762527
unit_019,2023-07-12 22:00:00,17.662356662814272
unit_019,2023-07-12 23:00:00,15.349717922324333
unit_019,2023-07-13 00:00:00,11.619605791593225
unit_019,2023-07-13 01:00:00,12.401160901045188
unit_019,2023-07-13 02:00:00,12.829284419254764
unit_019,2023-07-13 03:00:00,11.134899320783056
unit_019,2023-07-13 04:00:00,12.119344572550876
unit_019,2023-07-13 05:00:00,14.279672038551466
unit_019,2023-07-13 06:00:00,14.264632493030994
unit_019,2023-07-13 07:00:00,18.017500355502857
unit_019,2023-07-13 08:00:00,18.254455123706737
unit_019,2023-07-13 09:00:00,21.15924491132362
unit_019,2023-07-13 10:00:00,3.689352999190497
unit_019,2023-07-13 11:00:00,4.056941722241976
unit_019,2023-07-13 12:00:00,3.4055733128947137
unit_019,2023-07-13 13:00:00,3.4778088680508072
unit_019,2023-07-13 14:00:00,3.2288321371027395
unit_019,2023-07-13 15:00:00,2.9685259080483046
unit_019,2023-07-13 16:00:00,3.5304688318557713
unit_019,2023-07-13 17:00:00,3.776732128422248
unit_019,2023-07-13 18:00:00,3.5514899029314755
unit_019,2023-07-13 19:00:00,4.271031149797716
unit_019,2023-07-13 20:00:00,3.831915598370541
unit_019,2023-07-13 21:00:00,3.510599396573672
unit_019,2023-07-13 22:00:00,2.5608503359095027
unit_019,2023-07-13 23:00:00,2.045093308279363
unit_020,2023-06-30 00:00:00,6.312569326054071
unit_020,2023-06-30 01:00:00,6.3980345482258505
unit_020,2023-06-30 02:00:00,5.9949874215180055
unit_020,2023-06-30 03:00:00,6.52199848453928
unit_020,2023-06-30 04:00:00,6.670683034989827
unit_020,2023-06-30 05:00:00,7.202968122840488
unit_020,2023-06-30 06:00:00,10.73070277547252
unit_020,2023-06-30 07:00:00,15.568574994092204
unit_020,2023-06-30 08:00:00,16.619733669372977
unit_020,2023-06-30 09:00:00,18.088505850417828
unit_020,2023-06-30 10:00:00,17.68752624947994
unit_020,2023-06-30 11:00:00,19.69550950657418
unit_020,2023-06-30 12:00:00,14.26356388194232
unit_020,2023-06-30 13:00:00,12.528728754681582
unit_020,2023-06-30 14:00:00,13.238976790497436
unit_020,2023-06-30 15:00:00,12.191090738072637
unit_020,2023-06-30 16:00:00,12.636451910076316
unit_020,2023-06-30 17:00:00,17.219254883041415
unit_020,2023-06-30 18:00:00,18.74658100619007
unit_020,2023-06-30 19:00:00,16.43477262365567
unit_020,2023-06-30 20:00:00,17.836346915164015
unit_020,2023-06-30 21:00:00,14.176102116460411
unit_020,2023-06-30 22:00:00,10.11905498125122
unit_020,2023-06-30 23:00:00,7.425242644413819
unit_020,2023-07-01 00:00:00,5.470523531923308
unit_020,2023-07-01 01:00:00,5.801077006517149
unit_020,2023-07-01 02:00:00,5.189635577806749
unit_020,2023-07-01 03:00:00,4.924805057524872
unit_020,2023-07-01 04:00:00,4.162774910233866
unit_020,2023-07-01 05:00:00,6.085628647359858
unit_020,2023-07-01 06:00:00,11.012007318705855
unit_020,2023-07-01 07:00:00,9.267840687164602
unit_020,2023-07-01 08:00:00,9.55389710989762
unit_020,2023-07-01 09:00:00,9.14002480860247
unit_020,2023-07-01 10:00:00,10.3769316028505
unit_020,2023-07-01 11:00:00,7.484257043210279
unit_020,2023-07-01 12:00:00,11.773297789507431
unit_020,2023-07-01 13:00:00,8.955247097550961
unit_020,2023-07-01 14:00:00,6.929699925288917
unit_020,2023-07-01 15:00:00,9.900275090977834
unit_020,2023-07-01 16:00:00,8.249020973759444
unit_020,2023-07-01 17:00:00,12.78808654783662
unit_020,2023-07-01 18:00:00,13.99110850848944
unit_020,2023-07-01 19:00:00,15.0161516349916
unit_020,2023-07-01 20:00:00,11.254987556925434
unit_020,2023-07-01 21:00:00,11.563423656631636
unit_020,2023-07-01 22:00:00,10.586017843376164
unit_020,2023-07-01 23:00:00,10.733461154568468
unit_020,2023-07-02 00:00:00,6.979867606878994
unit_020,2023-07-02 01:00:00,7.280162651831098
unit_020,2023-07-02 02:00:00,5.699381886910631
unit_020,2023-07-02 03:00:00,6.215150170903124
unit_020,2023-07-02 04:00:00,4.818253223408887
unit_020,2023-07-02 05:00:00,11.761270101837844
unit_020,2023-07-02 06:00:00,10.859886694935623
unit_020,2023-07-02 07:00:00,15.615549663812724
unit_020,2023-07-02 08:00:00,16.22938425869201
unit_020,2023-07-02 09:00:00,15.362356249441484
unit_020,2023-07-02 10:00:00,4.243939066778669
unit_020,2023-07-02 11:00:00,3.762947260599094
unit_020,2023-07-02 12:00:00,3.631911706846248
unit_020,2023-07-02 13:00:00,3.1924616948966724
unit_020,2023-07-02 14:00:00,4.747152709472937
unit_020,2023-07-02 15:00:00,11.856043840610791
unit_020,2023-07-02 16:00:00,11.81416997664184
unit_020,2023-07-02 17:00:00,14.0400256133575
unit_020,2023-07-02 18:00:00,14.466271534967984
unit_020,2023-07-02 19:00:00,19.019316093801685
unit_020,2023-07-02 20:00:00,17.306323175672187
unit_020,2023-07-02 21:00:00,15.648043008060752
unit_020,2023-07-02 22:00:00,15.944092637519365
unit_020,2023-07-02 23:00:00,15.565045446208748
unit_020,2023-07-03 00:00:00,9.108000743607212
unit_020,2023-07-03 01:00:00,6.067862942652946
unit_020,2023-07-03 02:00:00,7.501062807906045
unit_020,2023-07-03 03:00:00,7.879340180997912
unit_020,2023-07-03 04:00:00,11.94702810667754
unit_020,2023-07-03 05:00:00,7.242985076664915
unit_020,2023-07-03 06:00:00,10.551588866864204
unit_020,2023-07-03 07:00:00,9.786659989663002
unit_020,2023-07-03 08:00:00,14.595268571109802
unit_020,2023-07-03 09:00:00,13.79588963195101
unit_020,2023-07-03 10:00:00,18.24515671404551
unit_020,2023-07-03 11:00:00,14.80171047859651
unit_020,2023-07-03 12:00:00,14.493518762632934
unit_020,2023-07-03 13:00:00,11.490110122357263
unit_020,2023-07-03 14:00:00,11.811058719657392
unit_020,2023-07-03 15:00:00,13.41089515275249
unit_020,2023-07-03 16:00:00,14.516475701718772
unit_020,2023-07-03 17:00:00,15.893362478426896
unit_020,2023-07-03 18:00:00,18.86670042192386
unit_020,2023-07-03 19:00:00,18.09902101934269
unit_020,2023-07-03 20:00:00,17.48113657423998
unit_020,2023-07-03 21:00:00,15.920916698696802
unit_020,2023-07-03 22:00:00,14.563302138463875
unit_020,2023-07-03 23:00:00,11.60603828445306
unit_020,2023-07-04 00:00:00,5.739507528093157
unit_020,2023-07-04 01:00:00,4.947835986234049
unit_020,2023-07-04 02:00:00,7.776436775769687
unit_020,2023-07-04 03:00:00,5.304858637703132
unit_020,2023-07-04 04:00:00,7.893693117034608
unit_020,2023-07-04 05:00:00,7.567379658245461
unit_020,2023-07-04 06:00:00,10.975179180233551
unit_020,2023-07-04 07:00:00,10.485271938947283
unit_020,2023-07-04 08:00:00,12.01580741036485
unit_020,2023-07-04 09:00:00,15.751709570735745
unit_020,2023-07-04 10:00:00,13.60122368401066
unit_020,2023-07-04 11:00:00,12.17861131686264
unit_020,2023-07-04 12:00:00,11.427525340907598
unit_020,2023-07-04 13:00:00,11.6940722823124
unit_020,2023-07-04 14:00:00,9.231188507480846
unit_020,2023-07-04 15:00:00,10.681340585580225
unit_020,2023-07-04 16:00:00,12.764036792308028
unit_020,2023-07-04 17:00:00,14.895728737845756
unit_020,2023-07-04 18:00:00,17.479695936600407
unit_020,2023-07-04 19:00:00,18.59993576762966
unit_020,2023-07-04 20:00:00,15.69861535903084
unit_020,2023-07-04 21:00:00,12.615201896787353
unit_020,2023-07-04 22:00:00,11.239297099790614
unit_020,2023-07-04 23:00:00,10.5635060719806
unit_020,2023-07-05 00:00:00,5.526608059330061
unit_020,2023-07-05 01:00:00,5.627194252359511
unit_020,2023-07-05 02:00:00,5.971952328462072
unit_020,2023-07-05 03:00:00,6.9337097431688015
unit_020,2023-07-05 04:00:00,6.421094539007561
unit_020,2023-07-05 05:00:00,14.540142070558424
unit_020,2023-07-05 06:00:00,10.449300873055265
unit_020,2023-07-05 07:00:00,16.784857421254195
unit_020,2023-07-05 08:00:00,17.907460658181666
unit_020,2023-07-05 09:00:00,23.401277857982816
unit_020,2023-07-05 10:00:00,23.004937450812605
unit_020,2023-07-05 11:00:00,20.989572416991997
unit_020,2023-07-05 12:00:00,20.429176269942392
unit_020,2023-07-05 13:00:00,15.54056823542362
unit_020,2023-07-05 14:00:00,15.647029715053405
unit_020,2023-07-05 15:00:00,14.155876804059996
unit_020,2023-07-05 16:00:00,17.516674613776853
unit_020,2023-07-05 17:00:00,20.083346920896982
unit_020,2023-07-05 18:00:00,21.539047320370443
unit_020,2023-07-05 19:00:00,22.76874080071608
unit_020,2023-07-05 20:00:00,22.63652745050199
unit_020,2023-07-05 21:00:00,21.66483028278729
unit_020,2023-07-05 22:00:00,26.787307553433827
unit_020,2023-07-05 23:00:00,23.211903316057047
unit_020,2023-07-06 00:00:00,21.053171915881187
unit_020,2023-07-06 01:00:00,23.370241661921696
unit_020,2023-07-06 02:00:00,20.399044816606647
unit_020,2023-07-06 03:00:00,18.254618544787405
unit_020,2023-07-06 04:00:00,21.330168869855928
unit_020,2023-07-06 05:00:00,21.28866421106693
unit_020,2023-07-06 06:00:00,23.880431952244873
unit_020,2023-07-06 07:00:00,24.20944034629482
unit_020,2023-07-06 08:00:00,24.819475683100457
unit_020,2023-07-06 09:00:00,28.384705546418388
unit_020,2023-07-06 10:00:00,30.794525266296723
unit_020,2023-07-06 11:00:00,28.31263359373628
unit_020,2023-07-06 12:00:00,26.00954209310716
unit_020,2023-07-06 13:00:00,28.09294650083951
unit_020,2023-07-06 14:00:00,25.404005345931783
unit_020,2023-07-06 15:00:00,26.39993662806842
unit_020,2023-07-06 16:00:00,26.748735700119298
unit_020,2023-07-06 17:00:00,29.80837712607311
unit_020,2023-07-06 18:00:00,31.004123217855707
unit_020,2023-07-06 19:00:00,31.688483291283248
unit_020,2023-07-06 20:00:00,19.824756767881738
unit_020,2023-07-06 21:00:00,16.695500672622913
unit_020,2023-07-06 22:00:00,12.86540963423332
unit_020,2023-07-06 23:00:00,8.909190369020013
unit_020,2023-07-07 00:00:00,6.312569326054071
unit_020,2023-07-07 01:00:00,6.3980345482258505
unit_020,2023-07-07 02:00:00,5.9949874215180055
unit_020,2023-07-07 03:00:00,6.52199848453928
unit_020,2023-07-07 04:00:00,6.670683034989827
unit_020,2023-07-07 05:00:00,7.202968122840488
unit_020,2023-07-07 06:00:00,10.73070277547252
unit_020,2023-07-07 07:00:00,15.568574994092204
unit_020,2023-07-07 08:00:00,16.619733669372977
unit_020,2023-07-07 09:00:00,18.088505850417828
unit_020,2023-07-07 10:00:00,17.68752624947994
unit_020,2023-07-07 11:00:00,19.69550950657418
unit_020,2023-07-07 12:00:00,14.26356388194232
unit_020,2023-07-07 13:00:00,12.528728754681582
unit_020,2023-07-07 14:00:00,13.238976790497436
unit_020,2023-07-07 15:00:00,12.191090738072637
unit_020,2023-07-07 16:00:00,12.636451910076316
unit_020,2023-07-07 17:00:00,17.219254883041415
unit_020,2023-07-07 18:00:00,18.74658100619007
unit_020,2023-07-07 19:00:00,16.43477262365567
unit_020,2023-07-07 20:00:00,17.836346915164015
unit_020,2023-07-07 21:00:00,14.176102116460411
unit_020,2023-07-07 22:00:00,10.11905498125122
unit_020,2023-07-07 23:00:00,7.425242644413819
unit_020,2023-07-08 00:00:00,5.470523531923308
unit_020,2023-07-08 01:00:00,5.801077006517149
unit_020,2023-07-08 02:00:00,5.189635577806749
unit_020,2023-07-08 03:00:00,4.924805057524872
unit_020,2023-07-08 04:00:00,4.162774910233866
unit_020,2023-07-08 05:00:00,6.085628647359858
unit_020,2023-07-08 06:00:00,11.012007318705855
unit_020,2023-07-08 07:00:00,9.267840687164602
unit_020,2023-07-08 08:00:00,9.55389710989762
unit_020,2023-07-08 09:00:00,9.14002480860247
unit_020,2023-07-08 10:00:00,10.3769316028505
unit_020,2023-07-08 11:00:00,7.484257043210279
unit_020,2023-07-08 12:00:00,11.773297789507431
unit_020,2023-07-08 13:00:00,8.955247097550961
unit_020,2023-07-08 14:00:00,6.929699925288917
unit_020,2023-07-08 15:00:00,9.900275090977834
unit_020,2023-07-08 16:00:00,8.249020973759444
unit_020,2023-07-08 17:00:00,12.78808654783662
unit_020,2023-07-08 18:00:00,13.99110850848944
unit_020,2023-07-08 19:00:00,15.0161516349916
unit_020,2023-07-08 20:00:00,11.254987556925434
unit_020,2023-07-08 21:00:00,11.563423656631636
unit_020,2023-07-08 22:00:00,10.586017843376164
unit_020,2023-07-08 23:00:00,10.733461154568468
unit_020,2023-07-09 00:00:00,6.979867606878994
unit_020,2023-07-09 01:00:00,7.280162651831098
unit_020,2023-07-09 02:00:00,5.699381886910631
unit_020,2023-07-09 03:00:00,6.215150170903124
unit_020,2023-07-09 04:00:00,4.818253223408887
unit_020,2023-07-09 05:00:00,11.761270101837844
unit_020,2023-07-09 06:00:00,10.859886694935623
unit_020,2023-07-09 07:00:00,15.615549663812724
unit_020,2023-07-09 08:00:00,16.22938425869201
unit_020,2023-07-09 09:00:00,15.362356249441484
unit_020,2023-07-09 10:00:00,4.243939066778669
unit_020,2023-07-09 11:00:00,3.762947260599094
unit_020,2023-07-09 12:00:00,3.631911706846248
unit_020,2023-07-09 13:00:00,3.1924616948966724
unit_020,2023-07-09 14:00:00,4.747152709472937
unit_020,2023-07-09 15:00:00,11.856043840610791
unit_020,2023-07-09 16:00:00,11.81416997664184
unit_020,2023-07-09 17:00:00,14.0400256133575
unit_020,2023-07-09 18:00:00,14.466271534967984
unit_020,2023-07-09 19:00:00,19.019316093801685
unit_020,2023-07-09 20:00:00,17.306323175672187
unit_020,2023-07-09 21:00:00,15.648043008060752
unit_020,2023-07-09 22:00:00,15.944092637519365
unit_020,2023-07-09 23:00:00,15.565045446208748
unit_020,2023-07-10 00:00:00,9.108000743607212
unit_020,2023-07-10 01:00:00,6.067862942652946
unit_020,2023-07-10 02:00:00,7.501062807906045
unit_020,2023-07-10 03:00:00,7.879340180997912
unit_020,2023-07-10 04:00:00,11.94702810667754
unit_020,2023-07-10 05:00:00,7.242985076664915
unit_020,2023-07-10 06:00:00,10.551588866864204
unit_020,2023-07-10 07:00:00,9.786659989663002
unit_020,2023-07-10 08:00:00,14.595268571109802
unit_020,2023-07-10 09:00:00,13.79588963195101
unit_020,2023-07-10 10:00:00,18.24515671404551
unit_020,2023-07-10 11:00:00,14.80171047859651
unit_020,2023-07-10 12:00:00,14.493518762632934
unit_020,2023-07-10 13:00:00,11.490110122357263
unit_020,2023-07-10 14:00:00,11.811058719657392
unit_020,2023-07-10 15:00:00,13.41089515275249
