series_id,timestamp,prediction
unit_006,2023-07-08 16:00:00,9.311229767499109
unit_006,2023-07-08 17:00:00,10.344858279549516
unit_006,2023-07-08 18:00:00,12.11764339231594
unit_006,2023-07-08 19:00:00,12.63436337873682
unit_006,2023-07-08 20:00:00,11.80912199186485
unit_006,2023-07-08 21:00:00,10.585730040380763
unit_006,2023-07-08 22:00:00,8.431485122970404
unit_006,2023-07-08 23:00:00,6.962381287227538
unit_006,2023-07-09 00:00:00,5.200580662645275
unit_006,2023-07-09 01:00:00,5.824594354446213
unit_006,2023-07-09 02:00:00,6.0703471278871115
unit_006,2023-07-09 03:00:00,6.2639596716277275
unit_006,2023-07-09 04:00:00,6.780743678983364
unit_006,2023-07-09 05:00:00,6.577002759550707
unit_006,2023-07-09 06:00:00,7.165574615727641
unit_006,2023-07-09 07:00:00,8.701143536593912
unit_006,2023-07-09 08:00:00,9.953829875027413
unit_006,2023-07-09 09:00:00,9.807108565685171
unit_006,2023-07-09 10:00:00,10.281660089466218
unit_006,2023-07-09 11:00:00,9.929750590945137
unit_006,2023-07-09 12:00:00,9.56926030761228
unit_006,2023-07-09 13:00:00,8.505868126250896
unit_006,2023-07-09 14:00:00,8.132596123067508
unit_006,2023-07-09 15:00:00,8.56573183322842
unit_006,2023-07-09 16:00:00,9.559550069819737
unit_006,2023-07-09 17:00:00,11.640018014708271
unit_006,2023-07-09 18:00:00,13.016527868738299
unit_006,2023-07-09 19:00:00,13.334809484218388
unit_006,2023-07-09 20:00:00,12.252923311538982
unit_006,2023-07-09 21:00:00,10.76677290275599
unit_006,2023-07-09 22:00:00,8.880943622817371
unit_006,2023-07-09 23:00:00,7.526553823755464
unit_006,2023-07-10 00:00:00,6.048874405148079
unit_006,2023-07-10 01:00:00,5.77212149279042
unit_006,2023-07-10 02:00:00,6.043273643530288
unit_006,2023-07-10 03:00:00,5.530563572776982
unit_006,2023-07-10 04:00:00,6.283868396984338
unit_006,2023-07-10 05:00:00,7.140371118965206
unit_006,2023-07-10 06:00:00,8.082208369372923
unit_006,2023-07-10 07:00:00,9.694187662324298
unit_006,2023-07-10 08:00:00,11.197338697035642
unit_006,2023-07-10 09:00:00,12.56498742291573
unit_006,2023-07-10 10:00:00,13.363391670703361
unit_006,2023-07-10 11:00:00,13.269361533932436
unit_006,2023-07-10 12:00:00,12.82888767670933
unit_006,2023-07-10 13:00:00,12.957652366357214
unit_006,2023-07-10 14:00:00,12.241486067657474
unit_006,2023-07-10 15:00:00,12.21750283054588
unit_006,2023-07-10 16:00:00,14.26659582621883
unit_006,2023-07-10 17:00:00,16.2060071242398
unit_006,2023-07-10 18:00:00,18.972833032926903
unit_006,2023-07-10 19:00:00,21.274514815279247
unit_006,2023-07-10 20:00:00,18.995552971524923
unit_006,2023-07-10 21:00:00,15.700778071987882
unit_006,2023-07-10 22:00:00,12.698065626671271
unit_006,2023-07-10 23:00:00,10.160183446462124
unit_006,2023-07-11 00:00:00,6.971941961890634
unit_006,2023-07-11 01:00:00,6.567558329718338
unit_006,2023-07-11 02:00:00,7.750756992104324
unit_006,2023-07-11 03:00:00,7.544923548597125
unit_006,2023-07-11 04:00:00,7.4623486738110785
unit_006,2023-07-11 05:00:00,8.198534505390807
unit_006,2023-07-11 06:00:00,8.709341621641364
unit_006,2023-07-11 07:00:00,10.290843975195914
unit_006,2023-07-11 08:00:00,11.11254997640345
unit_006,2023-07-11 09:00:00,12.529770091850946
unit_006,2023-07-11 10:00:00,12.352323611160465
unit_006,2023-07-11 11:00:00,11.933003174162055
unit_006,2023-07-11 12:00:00,10.252364859161295
unit_006,2023-07-11 13:00:00,9.233025716816481
unit_006,2023-07-11 14:00:00,8.536835737987785
unit_006,2023-07-11 15:00:00,9.136497336113719
unit_006,2023-07-11 16:00:00,10.943765054270322
unit_006,2023-07-11 17:00:00,13.62102916063611
unit_006,2023-07-11 18:00:00,16.28597861365325
unit_006,2023-07-11 19:00:00,16.938508096339657
unit_006,2023-07-11 20:00:00,15.888682024635834
unit_006,2023-07-11 21:00:00,13.415581420277745
unit_006,2023-07-11 22:00:00,11.218703176151472
unit_006,2023-07-11 23:00:00,8.565041291978718
unit_006,2023-07-12 00:00:00,5.688643584638428
unit_006,2023-07-12 01:00:00,5.574912364062211
unit_006,2023-07-12 02:00:00,5.569187556193764
unit_006,2023-07-12 03:00:00,6.713605330410666
unit_006,2023-07-12 04:00:00,6.8270056373554
unit_006,2023-07-12 05:00:00,7.132563063269155
unit_006,2023-07-12 06:00:00,8.730492214199327
unit_006,2023-07-12 07:00:00,10.323215370786333
unit_006,2023-07-12 08:00:00,12.178502513717932
unit_006,2023-07-12 09:00:00,13.07634736910248
unit_006,2023-07-12 10:00:00,14.762087780801208
unit_006,2023-07-12 11:00:00,14.087455799081235
unit_006,2023-07-12 12:00:00,12.566608526086172
unit_006,2023-07-12 13:00:00,11.601706526022147
unit_006,2023-07-12 14:00:00,10.808242964871166
unit_006,2023-07-12 15:00:00,10.76024122412021
unit_006,2023-07-12 16:00:00,12.605288230554713
unit_006,2023-07-12 17:00:00,15.517113568118875
unit_006,2023-07-12 18:00:00,17.489649386117385
unit_006,2023-07-12 19:00:00,18.72955005296513
unit_006,2023-07-12 20:00:00,17.85951197217311
unit_006,2023-07-12 21:00:00,14.236193453569893
unit_006,2023-07-12 22:00:00,11.135287498191001
unit_006,2023-07-12 23:00:00,8.628448009229876
unit_006,2023-07-13 00:00:00,6.107957129804141
unit_006,2023-07-13 01:00:00,5.117379423197152
unit_006,2023-07-13 02:00:00,5.335620212995544
unit_006,2023-07-13 03:00:00,5.271505038528632
unit_006,2023-07-13 04:00:00,5.74340516926289
unit_006,2023-07-13 05:00:00,6.272639773650131
unit_006,2023-07-13 06:00:00,6.992285663527229
unit_006,2023-07-13 07:00:00,8.095846624716216
unit_006,2023-07-13 08:00:00,10.15993284509197
unit_006,2023-07-13 09:00:00,11.593798463980818
unit_006,2023-07-13 10:00:00,12.008588225251474
unit_006,2023-07-13 11:00:00,11.372159771432633
unit_006,2023-07-13 12:00:00,10.965325741698772
unit_006,2023-07-13 13:00:00,9.466688382950531
unit_006,2023-07-13 14:00:00,9.326068419640682
unit_006,2023-07-13 15:00:00,9.74285084400977
unit_006,2023-07-13 16:00:00,10.80298262872618
unit_006,2023-07-13 17:00:00,13.118184282828365
unit_006,2023-07-13 18:00:00,14.800113415104324
unit_006,2023-07-13 19:00:00,17.056352914468587
unit_006,2023-07-13 20:00:00,15.877898702124696
unit_006,2023-07-13 21:00:00,13.108880399856913
unit_006,2023-07-13 22:00:00,10.358702396006558
unit_006,2023-07-13 23:00:00,7.417633735468806
unit_007,2023-06-30 00:00:00,4.537362316719429
unit_007,2023-06-30 01:00:00,4.564474993267318
unit_007,2023-06-30 02:00:00,5.271217228091324
unit_007,2023-06-30 03:00:00,5.217343520172896
unit_007,2023-06-30 04:00:00,6.02454514118112
unit_007,2023-06-30 05:00:00,6.383570982607857
unit_007,2023-06-30 06:00:00,8.386846085097185
unit_007,2023-06-30 07:00:00,10.497977295517012
unit_007,2023-06-30 08:00:00,11.329971651201879
unit_007,2023-06-30 09:00:00,12.345447317194946
unit_007,2023-06-30 10:00:00,12.963722073828617
unit_007,2023-06-30 11:00:00,12.493178215369168
unit_007,2023-06-30 12:00:00,11.556566421452668
unit_007,2023-06-30 13:00:00,11.191433772360881
unit_007,2023-06-30 14:00:00,10.05929369964761
unit_007,2023-06-30 15:00:00,10.468836714825239
unit_007,2023-06-30 16:00:00,12.405184742196427
unit_007,2023-06-30 17:00:00,14.321095344018536
unit_007,2023-06-30 18:00:00,15.31328749769504
unit_007,2023-06-30 19:00:00,17.1118522262074
unit_007,2023-06-30 20:00:00,16.3587753935612
unit_007,2023-06-30 21:00:00,13.662146099271153
unit_007,2023-06-30 22:00:00,11.457976462876765
unit_007,2023-06-30 23:00:00,8.319983444644198
unit_007,2023-07-01 00:00:00,5.663866512259996
unit_007,2023-07-01 01:00:00,5.662552410349183
unit_007,2023-07-01 02:00:00,5.8397776043169145
unit_007,2023-07-01 03:00:00,6.152803835238185
unit_007,2023-07-01 04:00:00,6.550322898980849
unit_007,2023-07-01 05:00:00,7.277916890241369
unit_007,2023-07-01 06:00:00,8.106177695821769
unit_007,2023-07-01 07:00:00,9.027932576410423
unit_007,2023-07-01 08:00:00,9.902641673464702
unit_007,2023-07-01 09:00:00,11.96295048369685
unit_007,2023-07-01 10:00:00,12.140953341695495
unit_007,2023-07-01 11:00:00,12.051390976611453
unit_007,2023-07-01 12:00:00,11.226947589872784
unit_007,2023-07-01 13:00:00,9.985438843879257
unit_007,2023-07-01 14:00:00,10.082542089333437
unit_007,2023-07-01 15:00:00,9.272453001319214
unit_007,2023-07-01 16:00:00,10.288332424754252
unit_007,2023-07-01 17:00:00,12.533022624842246
unit_007,2023-07-01 18:00:00,14.144957383656049
unit_007,2023-07-01 19:00:00,14.064919812511507
unit_007,2023-07-01 20:00:00,13.426488937858664
unit_007,2023-07-01 21:00:00,11.172362348412843
unit_007,2023-07-01 22:00:00,9.351379379005373
unit_007,2023-07-01 23:00:00,7.356288493569787
unit_007,2023-07-02 00:00:00,6.187284223770693
unit_007,2023-07-02 01:00:00,6.321946580251464
unit_007,2023-07-02 02:00:00,6.328431572533885
unit_007,2023-07-02 03:00:00,7.272513082605967
unit_007,2023-07-02 04:00:00,7.644882666534296
unit_007,2023-07-02 05:00:00,7.87878769210377
unit_007,2023-07-02 06:00:00,8.262205702576065
unit_007,2023-07-02 07:00:00,10.230504189161998
unit_007,2023-07-02 08:00:00,11.297165576691205
unit_007,2023-07-02 09:00:00,11.419311595416449
unit_007,2023-07-02 10:00:00,10.987607668632055
unit_007,2023-07-02 11:00:00,10.395874349857369
unit_007,2023-07-02 12:00:00,9.288556793154159
unit_007,2023-07-02 13:00:00,8.650169720155388
unit_007,2023-07-02 14:00:00,8.564669859231012
unit_007,2023-07-02 15:00:00,8.790988347443045
unit_007,2023-07-02 16:00:00,10.174946776422622
unit_007,2023-07-02 17:00:00,12.102765076879837
unit_007,2023-07-02 18:00:00,13.327650178754855
unit_007,2023-07-02 19:00:00,13.549585300717544
unit_007,2023-07-02 20:00:00,12.585624020383936
unit_007,2023-07-02 21:00:00,11.268607079064752
unit_007,2023-07-02 22:00:00,8.892911587402848
unit_007,2023-07-02 23:00:00,7.5456352211907785
unit_007,2023-07-03 00:00:00,5.790912786457846
unit_007,2023-07-03 01:00:00,6.344522544360615
unit_007,2023-07-03 02:00:00,6.5446437471520325
unit_007,2023-07-03 03:00:00,6.422954703732969
unit_007,2023-07-03 04:00:00,7.330486537976939
unit_007,2023-07-03 05:00:00,8.141686052313748
unit_007,2023-07-03 06:00:00,8.95043814160138
unit_007,2023-07-03 07:00:00,10.546457016771956
unit_007,2023-07-03 08:00:00,12.515936901089207
unit_007,2023-07-03 09:00:00,13.155586078181667
unit_007,2023-07-03 10:00:00,14.400095877933838
unit_007,2023-07-03 11:00:00,13.43910451583017
unit_007,2023-07-03 12:00:00,12.995091465554497
unit_007,2023-07-03 13:00:00,12.22535346598672
unit_007,2023-07-03 14:00:00,11.568356178859425
unit_007,2023-07-03 15:00:00,11.77295532933412
unit_007,2023-07-03 16:00:00,13.746775043109979
unit_007,2023-07-03 17:00:00,15.542738055312562
unit_007,2023-07-03 18:00:00,18.39015100627018
unit_007,2023-07-03 19:00:00,19.81806051402543
unit_007,2023-07-03 20:00:00,17.835221873266434
unit_007,2023-07-03 21:00:00,14.693514955129862
unit_007,2023-07-03 22:00:00,11.047226503897239
unit_007,2023-07-03 23:00:00,9.209007756194833
unit_007,2023-07-04 00:00:00,5.924029571897808
unit_007,2023-07-04 01:00:00,5.612949625170704
unit_007,2023-07-04 02:00:00,6.666917877433084
unit_007,2023-07-04 03:00:00,6.487874433988892
unit_007,2023-07-04 04:00:00,6.592169339556211
unit_007,2023-07-04 05:00:00,7.746774288299711
unit_007,2023-07-04 06:00:00,8.849369939867715
unit_007,2023-07-04 07:00:00,10.428868429812825
unit_007,2023-07-04 08:00:00,11.684427909348605
unit_007,2023-07-04 09:00:00,12.662855467067109
unit_007,2023-07-04 10:00:00,13.115957238443867
unit_007,2023-07-04 11:00:00,12.743723987056212
unit_007,2023-07-04 12:00:00,10.697097489956437
unit_007,2023-07-04 13:00:00,9.959321625884115
unit_007,2023-07-04 14:00:00,9.110479814810342
unit_007,2023-07-04 15:00:00,9.96932228081507
unit_007,2023-07-04 16:00:00,11.401937680203844
unit_007,2023-07-04 17:00:00,13.492437787893069
unit_007,2023-07-04 18:00:00,15.694493240450905
unit_007,2023-07-04 19:00:00,16.85202616094127
unit_007,2023-07-04 20:00:00,15.723167556673662
unit_007,2023-07-04 21:00:00,14.012922678095375
unit_007,2023-07-04 22:00:00,11.81882744330597
unit_007,2023-07-04 23:00:00,8.985277185041983
unit_007,2023-07-05 00:00:00,6.839618617344465
unit_007,2023-07-05 01:00:00,6.644331666706975
unit_007,2023-07-05 02:00:00,6.738308978101533
unit_007,2023-07-05 03:00:00,6.838927584080276
unit_007,2023-07-05 04:00:00,6.282504942727256
unit_007,2023-07-05 05:00:00,6.684802601576719
unit_007,2023-07-05 06:00:00,8.430388943687072
unit_007,2023-07-05 07:00:00,9.362961240409074
unit_007,2023-07-05 08:00:00,11.033054315132208
unit_007,2023-07-05 09:00:00,12.479844766715036
unit_007,2023-07-05 10:00:00,13.445114948598265
unit_007,2023-07-05 11:00:00,13.758789412990886
unit_007,2023-07-05 12:00:00,12.753873223204327
unit_007,2023-07-05 13:00:00,11.46988535783352
unit_007,2023-07-05 14:00:00,11.006959565864651
unit_007,2023-07-05 15:00:00,11.006397519181489
unit_007,2023-07-05 16:00:00,12.635540651829148
unit_007,2023-07-05 17:00:00,15.806976755971126
unit_007,2023-07-05 18:00:00,16.92475974642206
unit_007,2023-07-05 19:00:00,17.952257336642635
unit_007,2023-07-05 20:00:00,17.411743985629805
unit_007,2023-07-05 21:00:00,14.594495787415951
unit_007,2023-07-05 22:00:00,10.508541053350903
unit_007,2023-07-05 23:00:00,8.17911046371265
unit_007,2023-07-06 00:00:00,5.99976212750866
unit_007,2023-07-06 01:00:00,6.140768457530711
unit_007,2023-07-06 02:00:00,6.0210533999129385
unit_007,2023-07-06 03:00:00,5.529727554335054
unit_007,2023-07-06 04:00:00,6.002522377099682
unit_007,2023-07-06 05:00:00,6.64816999457354
unit_007,2023-07-06 06:00:00,7.679000753706453
unit_007,2023-07-06 07:00:00,9.058338590818389
unit_007,2023-07-06 08:00:00,10.376810893231019
unit_007,2023-07-06 09:00:00,11.698035238584781
unit_007,2023-07-06 10:00:00,11.677765597711637
unit_007,2023-07-06 11:00:00,10.482916863512324
unit_007,2023-07-06 12:00:00,10.736354218880848
unit_007,2023-07-06 13:00:00,9.794981775216682
unit_007,2023-07-06 14:00:00,9.6963706821543
unit_007,2023-07-06 15:00:00,9.504380925345073
unit_007,2023-07-06 16:00:00,10.911440651550256
unit_007,2023-07-06 17:00:00,12.83501175230752
unit_007,2023-07-06 18:00:00,15.130916671379293
unit_007,2023-07-06 19:00:00,15.839127036806287
unit_007,2023-07-06 20:00:00,14.420092832507141
unit_007,2023-07-06 21:00:00,12.738563862740287
unit_007,2023-07-06 22:00:00,9.53233703583614
unit_007,2023-07-06 23:00:00,6.977358545544144
unit_007,2023-07-07 00:00:00,4.537362316719429
unit_007,2023-07-07 01:00:00,4.564474993267318
unit_007,2023-07-07 02:00:00,5.271217228091324
unit_007,2023-07-07 03:00:00,5.217343520172896
unit_007,2023-07-07 04:00:00,6.02454514118112
unit_007,2023-07-07 05:00:00,6.383570982607857
unit_007,2023-07-07 06:00:00,8.386846085097185
unit_007,2023-07-07 07:00:00,10.497977295517012
unit_007,2023-07-07 08:00:00,11.329971651201879
unit_007,2023-07-07 09:00:00,12.345447317194946
unit_007,2023-07-07 10:00:00,12.963722073828617
unit_007,2023-07-07 11:00:00,12.493178215369168
unit_007,2023-07-07 12:00:00,11.556566421452668
unit_007,2023-07-07 13:00:00,11.191433772360881
unit_007,2023-07-07 14:00:00,10.05929369964761
unit_007,2023-07-07 15:00:00,10.468836714825239
unit_007,2023-07-07 16:00:00,12.405184742196427
unit_007,2023-07-07 17:00:00,14.321095344018536
unit_007,2023-07-07 18:00:00,15.31328749769504
unit_007,2023-07-07 19:00:00,17.1118522262074
unit_007,2023-07-07 20:00:00,16.3587753935612
unit_007,2023-07-07 21:00:00,13.662146099271153
unit_007,2023-07-07 22:00:00,11.457976462876765
unit_007,2023-07-07 23:00:00,8.319983444644198
unit_007,2023-07-08 00:00:00,5.663866512259996
unit_007,2023-07-08 01:00:00,5.662552410349183
unit_007,2023-07-08 02:00:00,5.8397776043169145
unit_007,2023-07-08 03:00:00,6.152803835238185
unit_007,2023-07-08 04:00:00,6.550322898980849
unit_007,2023-07-08 05:00:00,7.277916890241369
unit_007,2023-07-08 06:00:00,8.106177695821769
unit_007,2023-07-08 07:00:00,9.027932576410423
unit_007,2023-07-08 08:00:00,9.902641673464702
unit_007,2023-07-08 09:00:00,11.96295048369685
unit_007,2023-07-08 10:00:00,12.140953341695495
unit_007,2023-07-08 11:00:00,12.051390976611453
unit_007,2023-07-08 12:00:00,11.226947589872784
unit_007,2023-07-08 13:00:00,9.985438843879257
unit_007,2023-07-08 14:00:00,10.082542089333437
unit_007,2023-07-08 15:00:00,9.272453001319214
unit_007,2023-07-08 16:00:00,10.288332424754252
unit_007,2023-07-08 17:00:00,12.533022624842246
unit_007,2023-07-08 18:00:00,14.144957383656049
unit_007,2023-07-08 19:00:00,14.064919812511507
unit_007,2023-07-08 20:00:00,13.426488937858664
unit_007,2023-07-08 21:00:00,11.172362348412843
unit_007,2023-07-08 22:00:00,9.351379379005373
unit_007,2023-07-08 23:00:00,7.356288493569787
unit_007,2023-07-09 00:00:00,6.187284223770693
unit_007,2023-07-09 01:00:00,6.321946580251464
unit_007,2023-07-09 02:00:00,6.328431572533885
unit_007,2023-07-09 03:00:00,7.272513082605967
unit_007,2023-07-09 04:00:00,7.644882666534296
unit_007,2023-07-09 05:00:00,7.87878769210377
unit_007,2023-07-09 06:00:00,8.262205702576065
unit_007,2023-07-09 07:00:00,10.230504189161998
unit_007,2023-07-09 08:00:00,11.297165576691205
unit_007,2023-07-09 09:00:00,11.419311595416449
unit_007,2023-07-09 10:00:00,10.987607668632055
unit_007,2023-07-09 11:00:00,10.395874349857369
unit_007,2023-07-09 12:00:00,9.288556793154159
unit_007,2023-07-09 13:00:00,8.650169720155388
unit_007,2023-07-09 14:00:00,8.564669859231012
unit_007,2023-07-09 15:00:00,8.790988347443045
unit_007,2023-07-09 16:00:00,10.174946776422622
unit_007,2023-07-09 17:00:00,12.102765076879837
unit_007,2023-07-09 18:00:00,13.327650178754855
unit_007,2023-07-09 19:00:00,13.549585300717544
unit_007,2023-07-09 20:00:00,12.585624020383936
unit_007,2023-07-09 21:00:00,11.268607079064752
unit_007,2023-07-09 22:00:00,8.892911587402848
unit_007,2023-07-09 23:00:00,7.5456352211907785
unit_007,2023-07-10 00:00:00,5.790912786457846
unit_007,2023-07-10 01:00:00,6.344522544360615
unit_007,2023-07-10 02:00:00,6.5446437471520325
unit_007,2023-07-10 03:00:00,6.422954703732969
unit_007,2023-07-10 04:00:00,7.330486537976939
unit_007,2023-07-10 05:00:00,8.141686052313748
unit_007,2023-07-10 06:00:00,8.95043814160138
unit_007,2023-07-10 07:00:00,10.546457016771956
unit_007,2023-07-10 08:00:00,12.515936901089207
unit_007,2023-07-10 09:00:00,13.155586078181667
unit_007,2023-07-10 10:00:00,14.400095877933838
unit_007,2023-07-10 11:00:00,13.43910451583017
unit_007,2023-07-10 12:00:00,12.995091465554497
unit_007,2023-07-10 13:00:00,12.22535346598672
unit_007,2023-07-10 14:00:00,11.568356178859425
unit_007,2023-07-10 15:00:00,11.77295532933412
unit_007,2023-07-10 16:00:00,13.746775043109979
unit_007,2023-07-10 17:00:00,15.542738055312562
unit_007,2023-07-10 18:00:00,18.39015100627018
unit_007,2023-07-10 19:00:00,19.81806051402543
unit_007,2023-07-10 20:00:00,17.835221873266434
unit_007,2023-07-10 21:00:00,14.693514955129862
unit_007,2023-07-10 22:00:00,11.047226503897239
unit_007,2023-07-10 23:00:00,9.209007756194833
unit_007,2023-07-11 00:00:00,5.924029571897808
unit_007,2023-07-11 01:00:00,5.612949625170704
unit_007,2023-07-11 02:00:00,6.666917877433084
unit_007,2023-07-11 03:00:00,6.487874433988892
unit_007,2023-07-11 04:00:00,6.592169339556211
unit_007,2023-07-11 05:00:00,7.746774288299711
unit_007,2023-07-11 06:00:00,8.849369939867715
unit_007,2023-07-11 07:00:00,10.428868429812825
unit_007,2023-07-11 08:00:00,11.684427909348605
unit_007,2023-07-11 09:00:00,12.662855467067109
unit_007,2023-07-11 10:00:00,13.115957238443867
unit_007,2023-07-11 11:00:00,12.743723987056212
unit_007,2023-07-11 12:00:00,10.697097489956437
unit_007,2023-07-11 13:00:00,9.959321625884115
unit_007,2023-07-11 14:00:00,9.110479814810342
unit_007,2023-07-11 15:00:00,9.96932228081507
unit_007,2023-07-11 16:00:00,11.401937680203844
unit_007,2023-07-11 17:00:00,13.492437787893069
unit_007,2023-07-11 18:00:00,15.694493240450905
unit_007,2023-07-11 19:00:00,16.85202616094127
unit_007,2023-07-11 20:00:00,15.723167556673662
unit_007,2023-07-11 21:00:00,14.012922678095375
unit_007,2023-07-11 22:00:00,11.81882744330597
unit_007,2023-07-11 23:00:00,8.985277185041983
unit_007,2023-07-12 00:00:00,6.839618617344465
